Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1506,15.249979,2.99686646,3.84372687,2.75617194,3.05740929,-8.44259644,-8.53055573,-9.9631319,-0.988337517,-21.0524406,8.53242016,-2.13370633,0.121427365,0.202904642,-9.94289207,-0.956713676,-0.000254631042,1
1507,15.259976,2.90309906,3.70492148,2.65871286,3.17775631,-7.78774023,6.35350466,-10.0323744,-1.08533144,-8.23669052,6.09429073,15.0026588,0.144863188,0.249776274,-10.0430269,-1.05610943,-0.000254631042,1
1508,15.269973,3.02196956,3.4376471,2.60333824,3.11130714,-16.1186275,-2.5067358,-9.93650055,-1.17672825,-16.5066929,0.956973195,-3.90362549,0.295065492,0.456437588,-9.9610014,-1.15608501,-0.000254631042,1
1509,15.279981,3.09284854,3.66579008,2.60333824,3.1194284,-15.5594397,-3.01877451,-9.95993614,-1.28449106,-15.7786064,1.49824762,0.309213787,0.376025587,0.736602128,-9.94821835,-1.25569057,-0.000254631042,1
1510,15.290004,3.22870064,3.91165304,2.55387068,2.98652959,-12.0392647,1.40324426,-9.9993515,-1.38041162,-11.5561876,3.65616035,12.04002,0.356850803,1.01996255,-10.0334396,-1.35511684,-0.000254631042,1
1511,15.299980,3.35716963,4.19590855,2.23565197,2.86249113,-18.9092312,-3.27308202,-10.0408964,-1.48955917,-19.1124744,-1.72784376,18.293417,0.380286634,0.479873419,-10.0803118,-1.45515347,-0.000254631042,1
1512,15.309976,3.44798398,3.78835201,2.18913746,2.83812642,-20.7885494,2.7723856,-10.0632677,-1.5895524,-20.8368893,2.38200998,12.3370018,0.420766681,0.461763918,-10.05581,-1.55598354,-0.000254631042,1
1513,15.319997,3.38448763,3.69827652,2.17510915,2.84255624,-13.9726648,-0.117135316,-10.1250525,-1.69364309,-13.8530111,-1.82843459,11.6616068,0.488943607,0.474547088,-10.1165304,-1.65614223,-0.000254631042,1
1514,15.329984,3.13641,3.97957873,2.20095062,2.75764871,-14.1672926,-0.297878534,-9.95354462,-1.79256487,-13.7548151,-3.40675259,21.7182961,0.439941436,0.370151192,-9.95354462,-1.75678873,-0.000254631042,1
1515,15.339981,3.30622506,4.16637516,2.46674824,2.73254561,-7.6516428,11.4175091,-10.0004168,-1.89731836,-10.9095316,8.35997963,16.0732327,0.498530984,0.0974434689,-10.0004168,-1.85639811,-0.000254631042,1
1516,15.350001,3.36602974,4.12207556,2.68160105,2.71261072,-7.99745035,13.1635237,-10.0536795,-2.01076603,-12.8423128,8.50368023,3.15928721,0.566707909,0.116618231,-10.0536795,-1.95744181,-0.000254631042,1
1517,15.359976,3.3217299,3.778754,2.68160105,2.66978765,-16.5118465,3.80262733,-9.95354462,-2.1123805,-16.1091194,-5.25331259,3.70056176,0.475095183,-0.0804556906,-9.95354462,-2.05699015,-0.000254631042,1
1518,15.369998,3.37562799,3.71525812,2.56273055,2.65428305,-10.76966,7.414042,-10.0835075,-2.21703005,-13.0626545,-0.566259325,-0.227270618,0.437810928,-0.0623462014,-10.0835075,-2.1574235,-0.000254631042,1
1519,15.379983,3.25158906,3.62444377,2.84403276,2.62622666,-17.1746006,11.2792101,-10.1325092,-2.32283902,-20.2477131,-3.49536824,7.2236352,0.427158266,0.320083737,-10.1325092,-2.25858927,-0.000254631042,1
1520,15.389996,3.41845083,3.51295662,2.84698606,2.55830073,-12.7498665,17.3037243,-10.2294483,-2.42865562,-21.4284573,1.67308402,4.35679722,0.480421484,0.562964022,-10.2294483,-2.36027384,-0.000254631042,1
1521,15.399983,3.62444377,3.25971079,2.57971191,2.49923444,1.40385735,11.8910618,-10.1090736,-2.53563261,-8.97435665,7.92648077,12.8184013,0.600796342,0.247645751,-10.1090736,-2.46290445,-0.000254631042,1
1522,15.410001,3.86809182,3.2796452,2.66609621,2.4564116,-7.08872986,13.6558838,-10.0131998,-2.64401555,-15.3834286,0.288762718,9.84857655,0.715844929,0.048441302,-10.0131998,-2.5638566,-0.000254631042,1
1523,15.419974,3.67391181,3.34166479,2.91195869,2.4224484,-22.4212799,17.4345303,-10.0590057,-2.74561357,-24.7335854,-13.9616041,7.39607668,0.454855144,0.402109116,-10.0590057,-2.66566324,-0.000254631042,1
1524,15.430000,3.45315218,3.36307645,2.78053665,2.43795347,-2.71806908,9.68568611,-10.1367702,-2.85762954,-10.0593004,0.104346216,13.25669,0.346198171,0.405304909,-10.1367702,-2.76740885,-0.000254631042,1
1525,15.439973,3.36012292,3.48711514,2.90088415,2.49185157,-9.53133106,6.30754709,-10.202817,-2.95062947,-8.00197887,-8.16086674,10.6293535,0.0255535655,0.212492019,-10.202817,-2.86955118,-0.000254631042,1
1526,15.450000,3.38448763,3.41845083,3.07882047,2.46674824,10.5436583,18.3836117,-10.1570101,-3.04396129,-17.2683086,12.2854156,-0.490722775,-0.057537064,0.0633550063,-10.1570101,-2.97105265,-0.000254631042,1
1527,15.459974,3.54544306,3.06183934,3.12681174,2.44828987,8.61063385,12.4436016,-10.1058779,-3.12740612,-12.3201981,8.78629303,5.2405591,0.308913916,-0.059150409,-10.1058779,-3.07279825,-0.000254631042,1
1528,15.470004,3.5565176,2.80563998,3.16668153,2.44828987,0.508378386,17.3182602,-10.1026821,3.04578471,-17.2874699,-1.15064406,9.2881422,0.206648529,-0.142241046,-10.1026821,3.10919094,-0.000254631042,1
1529,15.479978,3.42509556,2.59521699,3.49597502,2.54574895,6.13111877,12.2557497,-10.1825771,2.95125079,-13.1943808,3.70166564,4.85735607,0.104383133,-0.0729988441,-10.1825771,3.02746487,-0.000254631042,1
1530,15.490000,3.59195733,2.64173174,3.862185,2.52433753,8.06954288,11.2571316,-10.0238523,2.85598469,-13.0746298,4.5710578,14.5284452,-0.0852339417,0.195447788,-10.0238523,2.92538357,-0.000254631042,1
1531,15.499975,3.73223901,2.78349018,3.45093727,2.5058794,2.79667473,5.03983641,-9.97591591,2.75560069,-5.72192001,0.693521023,16.4444618,0.0702946708,0.133662462,-9.97591591,2.82470608,-0.000254631042,1
1532,15.510003,3.73888421,2.79751825,3.4900682,2.56568408,16.0028,13.6042795,-10.1495533,2.64796042,-19.5627384,7.64626312,-2.21034694,0.35365501,0.146445632,-10.1495533,2.72460842,-0.000254631042,1
1533,15.519978,3.48194671,2.7406671,3.5070498,2.86249113,8.87776566,14.6008482,-10.1026821,2.55527282,-17.0743122,-0.683615267,6.16264153,0.267368615,0.332866937,-10.1026821,2.62280178,-0.000254631042,1
1534,15.529999,3.44355392,2.84107947,3.247159,2.83443451,12.0184774,9.90179729,-10.1175957,2.45535779,-15.2756529,3.02387524,16.0397034,0.367503464,0.380803823,-10.1175957,2.52105618,-0.000254631042,1
1535,15.539973,3.40146923,2.7281158,3.19030786,2.7281158,15.6849661,8.20424461,-10.1143999,2.35023904,-16.9234257,5.18897295,-0.787705183,0.231149614,0.267885774,-10.1143999,2.4204092,-0.000254631042,1
1536,15.549981,3.31065512,2.67126441,3.27669215,2.74657369,5.40108109,-0.582522511,-10.3050823,2.25545239,-3.81548405,3.86692214,4.28015661,0.251389623,0.525679767,-10.3050823,2.31869411,-0.000254631042,1
1537,15.559978,3.37119794,2.68307781,3.28112221,2.79751825,28.2173862,7.62615013,-10.1474228,2.14436841,-27.8399258,8.90604401,3.24071789,0.354720294,0.487330258,-10.1474228,2.21642971,-0.000254631042,1
1538,15.569975,3.27521539,2.72663903,3.3010571,2.82114482,-2.62169743,9.22763824,-10.1868382,2.0451591,-1.88270342,-9.4062767,13.8314943,0.226888552,0.536332428,-10.1868382,2.11486721,-0.000254631042,1
1539,15.579984,3.15634465,2.7081809,3.29515028,2.83295798,13.464695,2.98704219,-10.207078,1.95017862,-13.6135092,2.21196342,17.5581455,0.482552022,0.515027165,-10.207078,2.01315212,-0.000254631042,1
1540,15.589982,3.16077471,2.63065672,3.38448763,3.04042768,10.4622726,3.93739963,-10.1229219,1.84957576,-11.1418486,-0.906352103,23.6702366,0.232214868,0.169881448,-10.1229219,1.91113186,-0.000254631042,1
1541,15.599979,3.00794125,2.64173174,3.4154973,3.01827788,12.868,-0.598827422,-10.144227,1.7381618,-12.5884409,2.73407769,7.16375971,0.263107538,0.325410068,-10.144227,1.81014919,-0.000254631042,1
1542,15.609975,2.9629035,2.56937575,3.59638739,3.05076432,20.1888332,-1.26542151,-10.2283831,1.643296,-20.044136,2.7244978,6.37579823,0.266303331,0.54698509,-10.2283831,1.708251,-0.000254631042,1
1543,15.619979,2.91638875,2.64616156,3.42509556,3.17627978,11.9276772,-10.1355247,-10.2614069,1.53336239,-12.2986431,9.68202972,8.39000988,0.363242418,0.462829202,-10.2614069,1.60597134,-0.000254631042,1
1544,15.640004,2.77463007,2.63065672,3.8511095,3.27669215,9.6076231,7.87325001,-10.081377,1.33054972,-7.45830917,-9.93318176,-2.48337889,0.554989994,0.496917665,-10.081377,1.40193081,-0.000254631042,1
1545,15.649979,2.71556401,2.64320827,3.34757137,3.45315218,5.10843563,-9.41430473,-10.1293135,1.23233604,-7.94449806,7.18402433,13.2159748,0.44100672,0.410631239,-10.1293135,1.30030727,-0.000254631042,1
1546,15.659997,2.86249113,2.63730145,3.3726747,3.58752751,11.291791,-0.177131489,-10.1761856,1.11557746,-10.2197666,-4.80544424,6.15066671,0.488943607,0.0740076527,-10.1761856,1.19798183,-0.000254631042,1
1547,15.669982,2.81449986,2.62918019,3.48342323,3.55799413,10.2440996,-13.7699022,-10.0888338,1.02079058,-19.5723171,4.15192938,14.5691605,0.509183645,-0.118805215,-10.0888338,1.09644985,-0.000254631042,1
1548,15.679997,2.76650858,2.63730145,3.48342323,3.55799413,14.048193,-14.8419428,-10.1229219,0.916977644,-11.9345999,-2.77925754,11.4077349,0.264172822,-0.192308471,-10.1452923,0.995192528,-0.000254631042,1
1549,15.689982,2.48225331,2.68160105,3.44503069,3.74626756,9.60969162,-14.7290449,-10.219861,0.82567668,-12.7177715,-3.30137181,5.81536388,0.200256944,0.136858255,-10.2006865,0.8927145,-0.000254631042,1
1550,15.699996,2.36190581,2.76207876,3.29810381,3.55356455,12.2814054,-12.1374273,-10.148488,0.727942467,-17.2371731,-3.2343111,23.6127567,0.0394020006,0.0974434689,-10.1293135,0.790419579,-0.000254631042,1
1551,15.709982,2.4224484,2.76060224,3.10540032,3.35716963,6.85829401,-13.1041708,-10.1580753,0.624426842,-20.3387241,3.31606746,20.544735,0.191734821,0.164555117,-10.1729898,0.688612938,-0.000254631042,1
1552,15.719994,2.53024435,2.79751825,3.23165417,3.45610571,2.64426994,-20.9267273,-10.3061476,0.51915884,-7.66188574,8.25699329,3.43471456,0.246063307,0.0612244755,-10.3359747,0.586134911,-0.000254631042,1
1553,15.729979,2.4172802,2.90309906,3.43100238,3.59934068,-4.61748791,-14.8949385,-10.1708593,0.414954185,-13.2470713,2.01557183,14.5021,0.323827624,0.32860586,-10.0930948,0.482863426,-0.000254631042,1
1554,15.739977,2.36781263,3.07439065,3.41845083,3.53289127,0.983970582,-8.57559395,-10.085638,0.31722784,-8.45463753,1.74014461,17.2491875,0.222627491,0.29771319,-10.0984211,0.381422997,-0.000254631042,1
1555,15.749974,2.36633563,3.1209054,3.17627978,3.73740768,3.43318653,-16.8684788,-10.2049475,0.211993933,-17.2132244,0.192961946,-6.47348213,0.181082174,0.543789268,-10.2315788,0.279677391,-0.000254631042,1
1556,15.759983,2.25263333,3.11721373,3.18883133,3.49597502,-4.6793642,-4.35067225,-10.1804466,0.120233059,-3.75800371,5.167418,-2.48816895,0.151254773,0.591726184,-10.2273178,0.177199364,-0.000254631042,1
1557,15.769979,2.20759583,3.25528049,3.137887,3.44650745,-14.9903278,-18.2634201,-10.0994864,0.00850248337,-18.1353054,15.1450691,8.38043022,0.208779052,0.767494798,-10.0195913,0.0754842758,-0.000254631042,1
1558,15.779975,2.22310042,3.24863577,2.95035172,3.70492148,2.17907763,-15.8320093,-10.0451574,-0.0864863396,-15.58461,-3.53847861,2.58208752,-0.0788423568,0.931545556,-10.0451574,-0.0250711441,-0.000254631042,1
1559,15.789982,2.35083103,3.43100238,2.64616156,3.61041594,-21.2405872,-11.7053328,-10.2614069,-0.178719044,-15.2948132,18.8214245,16.4755955,0.316370755,0.767494798,-10.2614069,-0.126969337,-0.000254631042,1
1560,15.799979,2.52729082,3.38817954,2.66166615,3.47161031,-6.31982327,-10.6012716,-9.94502258,-0.277620792,-11.9274149,3.17236638,7.56372833,0.417570889,0.647119939,-9.94502258,-0.228043556,-0.000254631042,1
1561,15.810004,2.62327337,3.57792926,2.6742177,3.70787501,-0.501630008,-11.4729319,-9.89602089,-0.377594471,-10.8496561,-3.7636106,7.23800564,0.696670175,0.165620387,-9.89602089,-0.327591896,-0.000254631042,1
1562,15.819978,2.60112333,3.64880848,2.56568408,3.78023076,-23.4700546,-16.5328579,-10.0803118,-0.471518993,-25.3898201,13.3991003,20.0082512,0.45378989,-0.00908297859,-10.0803118,-0.427445412,-0.000254631042,1
1563,15.829995,2.59964681,3.75734234,2.43795347,3.51590967,-22.1026592,-6.56197882,-9.99295998,-0.569105625,-17.4383564,15.082799,7.55175304,0.756324947,-0.120935746,-9.99295998,-0.528092384,-0.000254631042,1
1564,15.839981,2.62622666,3.66579008,2.60629177,3.68572497,-2.5356133,0.502998888,-10.0387659,-0.673407078,-1.18814766,2.29578924,0.167907625,0.641276419,-0.0442367047,-10.0387659,-0.627947807,-0.000254631042,1
1565,15.850005,2.65575981,3.72928619,2.42540193,3.66431355,-14.6630201,-6.44737053,-9.89495564,-0.771404743,-14.8445492,6.01765013,16.8803539,0.623166919,-0.0208008867,-9.89495564,-0.72770977,-0.000254631042,1
1566,15.859978,2.65280652,3.82969856,2.48372984,3.23977566,-19.2580948,-9.49919224,-10.0217218,-0.863435268,-20.8105431,5.29435396,-7.079422,0.742476523,0.0867908299,-10.0217218,-0.827471733,-0.000254631042,1
1567,15.869997,2.5752821,3.74626756,2.68455458,3.34609485,-9.07868576,-15.3781843,-9.95780563,-0.969522953,-16.1857605,-7.54534626,-0.356601685,0.477225691,0.141119301,-9.95780563,-0.927844048,-0.000254631042,1
1568,15.879983,2.7406671,3.62592053,2.31686807,3.36455297,-5.68775606,-9.79527569,-10.0345049,-1.05499983,-9.77908325,-5.71555138,13.9847755,0.148058981,-0.00162612647,-10.0345049,-1.02824688,-0.000254631042,1
1569,15.889999,2.92746377,3.67834139,2.27404475,3.05593276,-10.5928898,-5.02345562,-10.0994864,-1.15605688,-11.7190485,-0.329152346,21.9745617,0.0884041637,0.0015696669,-10.0994864,-1.12855816,-0.000254631042,1
1570,15.899984,2.98948312,3.71525812,2.37445736,3.1039238,-14.7187939,8.59593391,-10.1602058,-1.2629385,-11.4220657,12.6518536,0.206227943,-0.171520352,0.0186138973,-10.1602058,-1.22944546,-0.000254631042,1
1571,15.910003,3.16520476,3.7263329,2.37002754,3.09727883,-15.4745464,-1.12701201,-9.97804642,-1.36750841,-15.3834286,2.0203619,11.8029127,-0.14275822,0.0164833684,-9.97804642,-1.32905483,-0.000254631042,1
1572,15.920003,3.19030786,3.57497573,2.37741089,2.91786551,-21.9481049,-4.34690428,-10.1016169,-1.46664667,-22.281086,-2.04159141,0.711577058,-0.2301099,0.246580482,-10.1016169,-1.42970181,-0.000254631042,1
1573,15.930003,3.23829889,3.5934341,2.5383656,2.83000445,-4.62758303,6.32869673,-10.0302439,-1.57228136,-4.63697577,6.3218174,15.7211647,0.0223577712,0.278538436,-10.0302439,-1.51087856,-0.000254631042,1
1574,15.939977,3.34609485,3.62149072,2.58635688,2.78718185,-18.0015068,0.0346940383,-9.8619318,-1.66524649,-17.9245453,-1.66317832,-6.02082348,-0.0777770877,0.55976826,-9.8619318,-1.61039639,-0.000254631042,1
1575,15.950001,3.52698469,3.59491062,2.5383656,2.70522761,-19.6164894,12.5907631,-10.1346397,-1.77404547,-21.7541809,8.37195396,-3.87967539,0.120362096,1.14459848,-10.1346397,-1.71018887,-0.000254631042,1
1576,15.959977,3.46348858,3.62444377,2.2880733,2.62179661,-3.99166393,5.04945612,-10.077116,-1.87397671,-5.31716156,3.62742019,12.3034716,0.143797919,0.978417158,-10.077116,-1.81135416,-0.000254631042,1
1577,15.970002,3.66726637,3.59195733,2.40989709,2.52876735,-9.86625957,2.39650822,-9.9492836,-1.98057032,-10.0042143,-1.73263383,11.4029446,0.405852973,0.803713799,-9.9492836,-1.9114213,-0.000254631042,1
1578,15.979977,3.55799413,3.60229397,2.56273055,2.4564116,-17.7242947,21.871521,-9.9119997,-2.08780909,-26.2184982,10.2520437,4.66814947,0.58481735,0.540593505,-9.9119997,-2.01118326,-0.000254631042,1
1579,15.990002,3.44060063,3.46791887,2.48594475,2.61662841,-9.43516159,20.3253689,-10.1207914,-2.19686174,-19.5555534,10.9418097,12.2340164,0.706257522,0.760037959,-10.1207914,-2.11170816,-0.000254631042,1
1580,15.999976,3.42804885,3.41402078,2.54722595,2.47191644,-3.3182416,9.76802158,-10.0749855,-2.29884267,-8.97675133,5.08359241,4.17956543,0.91398412,0.22953625,-10.0749855,-2.21357584,-0.000254631042,1
1581,16.009997,3.31803799,3.38817954,2.7111342,2.3375411,-7.5913763,23.7590885,-10.0440922,-2.39840102,-22.6307583,10.4867563,-13.1484013,0.786152363,0.240188897,-10.0440922,-2.31425333,-0.000254631042,1
1582,16.020003,3.3217299,3.3217299,2.88094926,2.42392492,1.03901303,10.8839302,-10.1293135,-2.51313782,-8.19358063,7.23910999,14.945179,0.888417721,0.435132325,-10.1293135,-2.41502237,-0.000254631042,1
1583,16.029978,3.36307645,3.27373886,2.64616156,2.37298083,-1.30625105,10.9961529,-10.1026821,-2.61321783,-10.1551008,4.41538143,12.6555395,0.950203061,0.0601592101,-10.1026821,-2.5173173,-0.000254631042,1
1584,16.040001,3.47308707,3.23829889,2.95404363,2.47043967,-8.2574625,17.1577396,-10.0089388,-2.72190499,-19.0334377,-0.549494147,6.79013681,1.04394639,-0.246636957,-10.0089388,-2.61817789,-0.000254631042,1
1585,16.049977,3.21319604,3.11721373,3.04928756,2.47339296,-5.22510815,6.24723101,-10.1005516,-2.82413983,-7.56608534,-3.01396942,11.807703,0.588013172,-0.316944391,-10.1005516,-2.71970987,-0.000254631042,1
1586,16.059973,3.28776693,2.99834299,2.81302333,2.5058794,1.46296048,11.1931496,-9.87365055,-2.92191839,-10.6053648,3.86692214,14.9427834,0.294000208,-0.479929864,-9.87365055,-2.82124186,-0.000254631042,1
1587,16.069981,3.29662681,2.93853855,3.11278367,2.5752821,0.610511541,15.3476572,-9.90667343,-3.0163219,-15.1511116,2.52331614,9.1180954,0.248193845,-0.420275033,-9.90667343,-2.9207902,-0.000254631042,1
1588,16.079977,3.24272919,2.78349018,3.27521539,2.52729082,-4.43812275,6.01817513,-9.94608784,-3.1172812,-6.12428331,-4.29051495,7.38649654,-0.0341012478,-0.310552806,-9.94608784,-3.02134562,-0.000254631042,1
1589,16.089974,3.44946027,2.68824601,3.14379334,2.52581406,2.28876042,5.97688627,-9.84169197,3.0781796,-6.10991335,1.90540099,11.5729914,-0.333440542,-0.324401259,-9.84169197,-3.12086344,-0.000254631042,1
1590,16.099981,3.41254401,2.7406671,3.31508517,2.2865963,2.36620808,16.9610271,-9.75007915,2.98403716,-17.1222134,-0.324362308,17.1725464,-0.371790081,-0.0708683133,-9.75007915,3.06323147,-0.000254631042,1
1591,16.109978,3.49154496,2.60924506,3.62001395,2.3648591,-7.50885963,16.1230946,-9.75860119,2.89033985,-13.7500248,-11.2815771,-3.79345465,-0.325983703,0.0473760366,-9.75860119,2.96481228,-0.000254631042,1
1592,16.119975,3.59048057,2.53688908,3.5565176,2.49185157,-5.8156395,13.0775185,-9.73623085,2.79435802,-10.3179617,-9.91881084,-5.81245661,-0.607213557,0.343519568,-9.73623085,2.86581326,-0.000254631042,1
1593,16.129973,3.57497573,2.49923444,3.4324789,2.45124316,13.3650265,11.8094549,-9.71812153,2.70136786,-17.7568932,6.53257942,13.6518679,-0.698826313,0.59598726,-9.71918678,2.76800442,-0.000254631042,1
1594,16.149996,3.4324789,2.3648591,3.44798398,2.29250312,12.9960995,3.2983427,-10.1751204,2.51398921,-11.1298742,8.22106838,0.742712319,0.0138356555,0.81436646,-10.1389008,2.56854153,-0.000254631042,1
1595,16.160015,3.45758224,2.48225331,3.47161031,2.52876735,13.7000132,6.00842857,-9.85447502,2.43050027,-5.93268156,5.07401228,18.1353455,0.542206824,0.793061197,-9.75753593,2.46835232,-0.000254631042,1
1596,16.170002,3.46791887,2.57675862,3.15782142,2.80711651,10.4664888,0.464651257,-9.77138519,2.32280636,-9.53479099,4.96623611,10.1096344,0.548598409,0.525679767,-9.74368763,2.36950588,-0.000254631042,1
1597,16.179996,3.41254401,2.64025497,3.25011253,2.86692119,12.2284336,1.43266058,-9.66592312,2.22822809,-17.7952137,3.60346985,4.78550577,0.757390201,0.539528251,-9.68722916,2.27233791,-0.000254631042,1
1598,16.189981,3.16668153,2.51178598,3.58531237,2.92008042,7.7846427,12.3382807,-9.7490139,2.1360321,-13.1824055,3.75914621,9.4486084,0.801066041,0.672686279,-9.8725853,2.17443752,-0.000254631042,1
1599,16.200003,2.91048217,2.42835522,3.29072046,2.79013491,17.9449883,6.17696953,-9.79162502,2.03146195,-18.820282,3.66095042,13.3860207,0.888417721,0.651381016,-9.72131729,2.07546902,-0.000254631042,1
1600,16.209978,2.80711651,2.58266521,3.38670278,2.99095964,12.1551285,-0.893101156,-9.66485786,1.94115424,-11.0077276,5.23208332,12.2603617,0.90120095,0.50330925,-9.69468594,1.97759914,-0.000254631042,1
1601,16.220004,2.73623729,2.81966829,3.68941641,3.32615995,12.8062773,-12.0941486,-9.72131729,1.85477233,-8.9049015,15.1977596,4.58432388,0.720105946,0.257233143,-9.71173,1.88046169,-0.000254631042,1
1602,16.229980,2.57380581,2.72220898,3.28259873,2.98652959,15.5071201,-7.68302298,-9.67444611,1.74327898,-13.9583921,10.2304888,18.6933842,0.512379408,0.156033009,-9.67444611,1.78268337,-0.000254631042,1
1603,16.239995,2.48372984,2.65059137,3.59491062,2.99243641,5.29363918,-4.23628092,-9.80440807,1.6511867,-4.93635368,4.6476984,-4.93587923,0.55925101,-0.113478892,-9.80440807,1.68490505,-0.000254631042,1
1604,16.249980,2.40029883,2.59521699,3.87325931,3.44503069,7.02253962,-5.74152756,-9.64887905,1.55395818,-7.11821651,5.62247181,1.8611865,0.407983512,0.0953129455,-9.64887905,1.58790493,-0.000254631042,1
1605,16.259976,2.49628115,2.53172088,3.39260936,3.76029563,13.7025576,-10.2708158,-9.66592312,1.45175028,-14.8253889,8.5707407,24.7072792,0.0692294016,-0.210417971,-9.66592312,1.49113369,-0.000254631042,1
1606,16.269984,2.25706339,2.55682421,3.97957873,3.26561713,23.4024086,-6.05303717,-9.61692142,1.35144305,-24.1587811,0.815667033,21.5913601,-0.00320857554,0.0740076527,-9.61692142,1.39402676,-0.000254631042,1
1607,16.279981,2.3153913,2.62031984,3.78170753,3.54101276,7.87061644,-5.60619497,-9.63716125,1.24881697,-9.24020386,2.82748342,-0.0739893466,0.00744406879,-0.414948732,-9.63716125,1.29707241,-0.000254631042,1
